passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|253.8576044921872|278.5226666666656|1631.0|7124.05859375|4783.0|7859.0|memory|2|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
True|346.04701041666686|420.0386666666666|1767.4|7123.35546875|4782.0|7859.0|memory|4|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
True|507.1010400390612|697.2746666666646|2073.4|7123.3984375|4782.0|7859.0|memory|8|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
True|882.4901539713528|1781.6693333333328|2504.0|7123.3828125|4781.0|7859.0|memory|16|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
True|1724.8071347656235|2481.8813333333305|3345.6|7138.41015625|4854.0|7859.0|memory|32|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
True|3374.0872646484386|4531.320000000004|5407.8|7211.828125|5601.0|7859.0|memory|64|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
True|3627.7481376953065|4991.032000000008|5940.2|7212.81640625|5993.0|7859.0|memory|70|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
True|4094.810330078119|5662.363999999999|6219.4|7212.4140625|5992.0|7859.0|memory|80|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4391.242386718741|5794.335999999993|525.89453125|7219.10546875|6055.0|7859.0|memory|90|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4481.561836914055|5818.674666666659|540.0078125|7207.9921875|6054.0|7859.0|memory|100|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4585.867501953116|5824.951999999993|556.09375|7210.90625|6058.0|7859.0|memory|110|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4633.295611653635|5817.385333333326|549.4765625|7212.5234375|6054.0|7859.0|memory|120|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5813.873333333327|551.12109375|7216.87890625|6060.0|7859.0|memory|128|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5814.397333333327|536.66015625|7219.33984375|6060.0|7859.0|memory|140|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5814.557333333328|544.99609375|7206.00390625|6052.0|7859.0|memory|150|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5813.237333333328|544.17578125|7207.82421875|6048.0|7859.0|memory|160|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5813.2719999999945|535.6875|7219.3125|6072.0|7859.0|memory|170|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5813.30666666666|527.8515625|7219.1484375|6066.0|7859.0|memory|180|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5813.3413333333265|471.78125|7221.21875|6066.0|7859.0|memory|190|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5813.3413333333265|526.86328125|7220.13671875|6063.0|7859.0|memory|200|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.797021809885|5813.3413333333265|522.76953125|7205.23046875|6046.0|7859.0|memory|210|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.82397688801|5813.41066666666|535.09765625|7212.90234375|6044.0|7859.0|memory|220|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.82397688801|5815.207999999993|524.23046875|7206.76953125|6048.0|7859.0|memory|230|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.82397688801|5815.207999999993|545.4375|7194.5625|6027.0|7859.0|memory|240|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
False|4639.82397688801|5815.207999999993|538.92578125|7201.07421875|6036.0|7859.0|memory|256|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_45.py
