passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|290.60022656249976|302.61733333333456|1678.4|7123.9921875|4783.0|7859.0|memory|2|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
True|424.4066012369798|467.9199999999996|1848.0|7121.58203125|4781.0|7859.0|memory|4|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
True|672.7067037760389|789.5373333333359|2136.6|7121.48828125|4780.0|7859.0|memory|8|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
True|1115.9232890624987|1301.7586666666698|2719.6|7123.71484375|4782.0|7859.0|memory|16|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
True|2074.8474430338574|2453.0666666666684|3485.0|7136.32421875|4852.0|7859.0|memory|32|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
True|4019.177260091159|5010.849333333316|5900.6|7213.68359375|5973.0|7859.0|memory|64|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
True|4422.87223600262|5228.702666666642|6014.6|7215.90234375|5997.0|7859.0|memory|70|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4694.728410481774|5412.675999999973|535.78515625|7220.21484375|6063.0|7859.0|memory|80|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4699.521004882813|5428.689333333306|551.0859375|7216.9140625|6065.0|7859.0|memory|90|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4700.002243815105|5442.155999999973|542.85546875|7225.14453125|6056.0|7859.0|memory|100|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4703.105746744792|5459.18666666664|541.46875|7219.53125|6358.0|7859.0|memory|110|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4705.198006184896|5489.818666666641|534.421875|7213.578125|6055.0|7859.0|memory|120|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4712.414319010416|5511.289333333306|540.28515625|7214.71484375|6063.0|7859.0|memory|128|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4721.800975585934|5539.189333333306|521.703125|7213.296875|6048.0|7859.0|memory|140|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4725.639468098953|5570.887999999972|551.23828125|7202.76171875|6042.0|7859.0|memory|150|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4732.00194335937|5592.375999999972|533.03515625|7208.96484375|6053.0|7859.0|memory|160|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4745.4349658203055|5619.817333333305|510.046875|7220.953125|6056.0|7859.0|memory|170|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4753.795270833324|5635.026666666638|545.0859375|7211.9140625|6041.0|7859.0|memory|180|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4757.1768707682195|5636.461333333305|522.1875|7219.8125|6062.0|7859.0|memory|190|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4758.928714192698|5636.71066666664|529.5859375|7217.4140625|6055.0|7859.0|memory|200|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4758.928714192698|5637.209333333306|379.28125|7208.71875|6049.0|7859.0|memory|210|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4758.928714192698|5622.751999999974|520.33984375|7212.66015625|6055.0|7859.0|memory|220|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4758.928714192698|5607.378666666644|504.609375|7217.390625|6058.0|7859.0|memory|230|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4758.928714192698|5582.633333333312|523.91015625|7214.08984375|6053.0|7859.0|memory|240|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
False|4760.1970924479065|5536.933333333317|516.109375|7207.890625|6046.0|7859.0|memory|256|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_35.py
